es,fucktrump,False,'702696585847656448,'712456647336075265,2016-03-23 01:51:16,0,0,-1,0,0,0,True,trumpNegative,EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https://t.co/WsPDD3PMd6
es,fucktrump,False,'702607654582132737,'712499878782509056,2016-03-23 04:43:03,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'702604228242628609,'712774425385504769,2016-03-23 22:54:00,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'702475478016327681,'712566725670277120,2016-03-23 09:08:40,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'701013282954604545,'712761001075195904,2016-03-23 22:00:39,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'700711703323942912,'712799850543362049,2016-03-24 00:35:02,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'6982002,'711348363321421827,2016-03-20 00:27:20,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'696409010703048704,'712765986840121345,2016-03-23 22:20:28,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'67988739,'711349870032855040,2016-03-20 00:33:19,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'65755326,'711909056596676609,2016-03-21 13:35:20,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'631552207,'712803006127804416,2016-03-24 00:47:34,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'628715694,'709799926579011584,2016-03-15 17:54:24,0,0,-1,0,0,0,True,trumpNegative,RT @peraltaprjct: Que Come Mierda!  #DonaldTrump #fucktrump #Trump2016 #notforpresident https://t.co/kk9ER5Zbfm
es,fucktrump,False,'622622214,'710692886270992385,2016-03-18 05:02:42,0,0,-1,0,0,0,True,trumpNegative,Mexican af #FUCKTRUMP @eliquerod @justinr92300898 https://t.co/boaLavC4jm
es,fucktrump,False,'619791178,'711350128855146496,2016-03-20 00:34:21,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'60823807,'711355433663856641,2016-03-20 00:55:26,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'607361203,'709878687521480708,2016-03-15 23:07:22,0,0,-1,0,0,0,True,trumpNegative,Algo leve #dumptrump  #nyc 🖕🏾🖕🏾#fucktrump #fierro 🇲🇽 #alcien https://t.co/AhpYc39gxb
es,fucktrump,False,'59536811,'710600299950383105,2016-03-17 22:54:48,0,0,-1,0,0,0,True,trumpNegative,JAJAJAJAJAJAJAJAJAJAJAJAJAJAJA #fucktrump #dontvotefortrump https://t.co/TjwNSEwGXY
es,fucktrump,False,'587218719,'711666670918508544,2016-03-20 21:32:11,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'58328414,'710647898518622208,2016-03-18 02:03:56,0,0,-1,0,0,0,True,trumpNegative,RT @Juliobracho34: Creo que hay que tomar en serio a este #fucktrump cuidado!!' #beware #racist https://t.co/9LlXBG9sTw
es,fucktrump,False,'582890885,'711350420635934722,2016-03-20 00:35:31,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'557705042,'709942439822274561,2016-03-16 03:20:42,0,0,-1,0,0,0,True,trumpNegative,JJ WATTS  #SexyAF #WeAreTexans #TEXANS #ProudPic #FUCKTRUMP #MexicoLuvAndRespect #JJIsAwesome https://t.co/Wpoxavobkg
es,fucktrump,False,'552300629,'711799412897415169,2016-03-21 06:19:39,0,0,-1,0,0,0,True,trumpNegative,Unite. 💯 #Respect #FuckTrump https://t.co/dkCBIAVHXB
es,fucktrump,False,'54809316,'711408134221266944,2016-03-20 04:24:51,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'54809316,'711390127667355648,2016-03-20 03:13:18,0,0,-1,0,0,0,True,trumpNegative,RT @cherchezla1: Las consecuencias de decretar catástrofes!!! #FuckTrump  https://t.co/N4FjwduQeR
es,fucktrump,False,'541666560,'712330319437963265,2016-03-22 17:29:17,0,0,-1,0,0,0,True,trumpNegative,Si es como dices en tu descripción: 'It's all about Freedom' no niegues la libertad a los musulmanes. #FuckTrump  https://t.co/Hdj8FYzMGP
es,fucktrump,False,'519809299,'712803076634062850,2016-03-24 00:47:51,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'504766607,'712470250781024256,2016-03-23 02:45:19,0,0,-1,0,0,0,True,trumpNegative,planaso mañana  pal mercadona a las 9 y luego a viciarse todo el dia  no dice #asisi #noelbobo #fucktrump #dameunsigarrilloquemecomenlonervo
es,fucktrump,False,'4918230718,'712643933835239425,2016-03-23 14:15:28,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4913068175,'712786733616795651,2016-03-23 23:42:54,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'49076618,'711443563406499841,2016-03-20 06:45:38,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'4907207747,'711353288956846081,2016-03-20 00:46:55,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'4895702244,'712479126087704576,2016-03-23 03:20:35,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4892931385,'712491673503330304,2016-03-23 04:10:27,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4886098145,'712792083115941888,2016-03-24 00:04:10,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4883035768,'712616279929184256,2016-03-23 12:25:35,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4881254065,'712764444783173632,2016-03-23 22:14:20,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4881245864,'710851429217402882,2016-03-18 15:32:42,0,0,-1,0,0,0,True,trumpNegative,RT @AGA26A: Donald Trump es el Hitler americano. No voten por él. #FuckTrump
es,fucktrump,False,'4875845352,'712785973633912833,2016-03-23 23:39:53,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4870825761,'712517316685271041,2016-03-23 05:52:20,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4860919880,'712502964443869184,2016-03-23 04:55:19,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4858901273,'712591591047868417,2016-03-23 10:47:29,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4857583287,'712578602437574656,2016-03-23 09:55:52,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4856896536,'711991288086732800,2016-03-21 19:02:05,0,0,-1,0,0,0,True,trumpNegative,RT @Juliobracho34: Hello sister  -hello brother- #fucktrump #racist  rata de dos patas! https://t.co/h9YOtT8hct
es,fucktrump,False,'4856090297,'711998821379678209,2016-03-21 19:32:01,0,0,-1,0,0,0,True,trumpNegative,RT @Juliobracho34: Hello sister  -hello brother- #fucktrump #racist  rata de dos patas! https://t.co/h9YOtT8hct
es,fucktrump,False,'4856090297,'711998793009344513,2016-03-21 19:31:55,0,0,-1,0,0,0,True,trumpNegative,Hello guapo 😍😍 @Juliobracho34 y si #fucktrump  https://t.co/1JgXXyPlmh
es,fucktrump,False,'4856090297,'710903932587876353,2016-03-18 19:01:20,0,0,-1,0,0,0,True,trumpNegative,RT @Juliobracho34: Creo que hay que tomar en serio a este #fucktrump cuidado!!' #beware #racist https://t.co/9LlXBG9sTw
es,fucktrump,False,'4855995952,'712480762713530369,2016-03-23 03:27:05,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4846096210,'712485379329368064,2016-03-23 03:45:26,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4841627963,'712590735342714880,2016-03-23 10:44:05,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4840483281,'712504122466045952,2016-03-23 04:59:55,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4837387527,'712640937235714048,2016-03-23 14:03:34,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4833396671,'712622164948684800,2016-03-23 12:48:58,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'48268217,'712499096972558337,2016-03-23 04:39:56,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4824314414,'712574139547197440,2016-03-23 09:38:08,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4824242435,'712627700855349248,2016-03-23 13:10:58,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4812338226,'712487608199340032,2016-03-23 03:54:17,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4811902616,'712586777752576000,2016-03-23 10:28:21,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4810462938,'712517205041287169,2016-03-23 05:51:54,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4801702526,'712513386303660035,2016-03-23 05:36:43,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4777831830,'712504986614149120,2016-03-23 05:03:21,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'477409637,'711363479228121088,2016-03-20 01:27:24,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'4769587583,'712611819408515072,2016-03-23 12:07:52,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4766764095,'712465853439201280,2016-03-23 02:27:51,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4761726289,'712488636537823234,2016-03-23 03:58:23,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4755919272,'712778700014620672,2016-03-23 23:10:59,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'47543198,'711610157097033728,2016-03-20 17:47:37,0,0,-1,0,0,0,True,trumpNegative,Antes de empezar con #DomingodeEstrategia un recordatorio a la comunidad latina #FuckTrump #Trump2016  en USA https://t.co/yy6vasMwxC
es,fucktrump,False,'4747405017,'712604127260487681,2016-03-23 11:37:18,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4725739875,'712640560524345344,2016-03-23 14:02:04,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'471381942,'709875730398588929,2016-03-15 22:55:37,0,0,-1,0,0,0,True,trumpNegative,Negros &amp; Latinos! 󾍘 contra Downald Trump #FuckTrump!  #AlaVergaTrump! https://t.co/YrVgdX0IgO
es,fucktrump,False,'4704485839,'712514055295131648,2016-03-23 05:39:23,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4696369134,'712517063923908608,2016-03-23 05:51:20,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'465993600,'710519833289318400,2016-03-17 17:35:03,0,0,-1,0,0,0,True,trumpNegative,EL QUE SACÓ 100 EN HISTOLOGÍA. #Legend #Inquieto #StPatricksDay #FuckTrump #MedLife #JusticiaAyotzinapa #NoEraPenal https://t.co/sG3FtkuksE
es,fucktrump,False,'465686937,'712772622065528832,2016-03-23 22:46:50,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4654798161,'712762444913967104,2016-03-23 22:06:24,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4651788639,'712625433829879808,2016-03-23 13:01:58,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'464973790,'712782071966670848,2016-03-23 23:24:23,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'463788142,'712505580687065088,2016-03-23 05:05:42,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4601622919,'712513597792985090,2016-03-23 05:37:34,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4599951674,'712503549033316353,2016-03-23 04:57:38,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4560006148,'712503492045176837,2016-03-23 04:57:24,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4539274094,'712774947739942912,2016-03-23 22:56:04,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4474682182,'712595237001175041,2016-03-23 11:01:58,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'447222167,'711368652256190464,2016-03-20 01:47:57,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'4441507880,'711356877725048832,2016-03-20 01:01:10,0,0,-1,0,0,0,False,trumpNegative,RT @metabolizedjunk: Amo a México y su gente—lo considero mi país. Por eso exijo un alto a la violencia e impunidad y defiendo NUESTROS der…
es,fucktrump,False,'4438953317,'712614206978265088,2016-03-23 12:17:21,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
es,fucktrump,False,'4432513276,'712767524748660736,2016-03-23 22:26:35,0,0,-1,0,0,0,True,trumpNegative,RT @FhaarLoving: EVERYBODY SHARE THIS SO IT CAN GO VIRAL #FuckTrump  Se podrá hacer viral esto? #TRUMPforpresident?? Jaja! COMPARTE!! https…
